#{"t_start": 1749228105.862268, "env_id": "None"}
r,l,t00.0,200,180.148788
100.0,56,1943.10165
100.0,82,1944.718291
100.0,60,1945.917797
100.0,35,1948.334355
100.0,24,1948.798841
100.0,22,1949.243954
-100.0,90,1950.992584
100.0,32,1951.691811
100.0,50,1952.915704
100.0,24,1953.507893
100.0,53,1954.829373
-100.0,79,1956.79708
100.0,22,1957.252723
100.0,3,1957.321357
100.0,10,1957.531866
100.0,68,1958.85294
100.0,20,1959.222471
100.0,110,1961.301083
100.0,50,1962.241542
100.0,56,1963.297467
100.0,66,1964.578641
100.0,21,1964.98682
100.0,49,1965.905818
100.0,106,1967.916995
100.0,53,1968.9057
100.0,110,1970.960411
100.0,45,1971.835625
100.0,82,1973.433579
100.0,2,1973.479703
100.0,22,1973.930021
100.0,41,1974.718009
100.0,90,1976.750951
100.0,49,1978.026662
100.0,10,1978.271799
100.0,92,1980.231446
100.0,56,1981.328734
100.0,50,1982.315161
100.0,13,1982.577103
100.0,59,1983.683952
100.0,129,1986.121275
100.0,55,1987.183463
100.0,9,1987.359698
100.0,34,1988.008471
100.0,53,1989.039005
100.0,56,1991.860988
100.0,53,1992.90346
100.0,59,1994.014754
100.0,25,1994.486781
100.0,19,1994.867039
100.0,84,1996.528621
100.0,65,1997.77925
100.0,34,1998.439073
-100.0,72,2000.132449
100.0,52,2001.407058
100.0,83,2003.260102
100.0,92,2004.993699
100.0,9,2005.163703
100.0,51,2006.112106
100.0,21,2006.511971
100.0,32,2007.120726
100.0,33,2007.759038
100.0,44,2008.601641
100.0,76,2010.054743
100.0,47,2010.953241
100.0,49,2011.870964
100.0,92,2013.611878
100.0,113,2015.725924
100.0,26,2016.227864
100.0,40,2016.998652
100.0,54,2018.023649
100.0,74,2019.517313
100.0,36,2020.222425
100.0,41,2021.062729
100.0,79,2022.713577
100.0,18,2023.099194
100.0,14,2023.442431
100.0,75,2025.228671
100.0,10,2025.515348
100.0,35,2026.390507
100.0,26,2027.045103
100.0,40,2027.83263
100.0,32,2028.486623
100.0,54,2029.583676
100.0,91,2031.272889
100.0,35,2031.934294
100.0,22,2032.368428
100.0,14,2032.646084
100.0,23,2034.656128
100.0,39,2035.438691
100.0,29,2036.001117
100.0,41,2036.790258
100.0,11,2037.009007
100.0,19,2037.376926
100.0,29,2037.981918
100.0,21,2038.445265
100.0,59,2039.634423
100.0,11,2039.854723
100.0,121,2042.20742
100.0,55,2043.270149
100.0,15,2043.570594
100.0,34,2044.241328
100.0,19,2044.607675
-100.0,27,2045.169957
100.0,24,2045.681531
100.0,130,2048.48724
100.0,68,2050.152705
100.0,42,2051.212874
100.0,26,2051.866032
100.0,28,2052.535363
100.0,124,2055.117339
100.0,42,2055.943965
100.0,54,2057.060397
100.0,62,2058.256604
-100.0,12,2058.499729
-100.0,56,2059.561905
100.0,131,2062.081672
100.0,53,2063.079505
100.0,47,2064.005015
100.0,59,2065.126425
100.0,14,2065.406976
-100.0,18,2065.768918
100.0,59,2066.878948
100.0,5,2066.983872
100.0,54,2068.027961
100.0,6,2068.142385
100.0,153,2071.125141
-100.0,38,2072.069047
100.0,36,2072.984249
-100.0,22,2073.568196
100.0,16,2073.969074
100.0,22,2074.55429
100.0,31,2075.281451
100.0,56,2076.3953
100.0,27,2078.612648
100.0,157,2081.733973
100.0,61,2082.92181
100.0,36,2083.608348
100.0,37,2084.313735
100.0,19,2084.67586
100.0,104,2086.638187
100.0,48,2087.573654
100.0,27,2088.110806
-100.0,33,2088.749291
100.0,124,2091.300673
100.0,40,2092.09198
100.0,5,2092.197237
100.0,14,2092.466475
100.0,21,2092.877135
100.0,41,2093.667287
100.0,90,2095.526751
100.0,17,2095.986021
100.0,81,2098.096837
100.0,25,2098.748915
100.0,64,2100.312211
100.0,38,2101.064589
100.0,110,2103.347772
100.0,16,2103.703614
100.0,39,2104.527143
100.0,27,2105.071278
-100.0,20,2105.497332
100.0,59,2106.725554
100.0,34,2107.435401
100.0,22,2107.906683
100.0,64,2109.151903
100.0,44,2109.965583
100.0,85,2111.626543
100.0,76,2113.131363
-100.0,7,2113.279656
100.0,36,2113.996646
100.0,43,2114.847442
100.0,81,2116.495596
100.0,36,2117.209159
100.0,157,2123.015529
100.0,50,2124.201292
100.0,66,2125.490166
100.0,68,2126.776865
100.0,126,2129.131912
100.0,145,2131.828242
100.0,34,2132.495928
100.0,15,2132.795594
100.0,76,2134.26363
100.0,36,2134.966331
-100.0,41,2135.766426
100.0,50,2136.729342
-100.0,102,2138.733778
100.0,53,2139.751175
100.0,36,2140.465256
100.0,10,2140.6787
100.0,116,2142.994718
100.0,59,2144.526799
100.0,60,2146.088667
100.0,37,2147.033056
100.0,24,2147.550852
100.0,6,2147.676235
100.0,49,2148.640031
-100.0,6,2148.769904
100.0,19,2149.159708
100.0,117,2151.458305
100.0,15,2151.780795
100.0,28,2152.348823
100.0,38,2155.474656
100.0,9,2155.662865
100.0,58,2156.789287
100.0,36,2157.470895
100.0,64,2158.671433
100.0,171,2162.114873
100.0,82,2163.849045
-100.0,51,2164.876463
100.0,55,2165.947578
100.0,140,2170.993422
100.0,68,2172.46416
100.0,51,2173.43775
100.0,58,2174.551659
100.0,30,2175.146594
100.0,25,2175.630065
100.0,57,2176.71829
100.0,36,2177.402234
100.0,12,2177.63818
100.0,53,2178.687188
100.0,8,2178.84997
100.0,20,2179.251019
100.0,28,2179.807966
100.0,59,2181.013353
100.0,31,2181.65033
100.0,62,2182.882904
100.0,46,2183.800665
100.0,52,2184.882847
100.0,56,2186.053441
100.0,18,2186.436103
100.0,31,2187.108153
100.0,36,2187.799452
100.0,14,2188.067389
100.0,32,2188.691278
100.0,45,2189.555374
100.0,63,2190.734193
100.0,29,2191.41856
100.0,44,2192.578863
100.0,20,2193.122189
100.0,54,2194.577213
100.0,48,2195.647537
100.0,62,2196.870185
-100.0,28,2197.410826
100.0,28,2197.974213
100.0,41,2198.842672
100.0,25,2199.326566
-100.0,14,2199.588811
100.0,44,2200.400369
100.0,22,2200.840078
100.0,52,2201.802074
100.0,17,2202.119414
100.0,74,2203.560745
100.0,48,2204.572854
100.0,17,2204.903041
100.0,51,2205.890821
100.0,23,2206.354583
100.0,44,2207.19891
100.0,41,2208.009852
100.0,16,2208.34233
100.0,85,2210.039695
100.0,47,2212.746984
100.0,24,2213.204706
-100.0,41,2213.976169
100.0,50,2215.035256
100.0,24,2215.636204
100.0,40,2216.598088
100.0,107,2219.259643
100.0,126,2221.761989
100.0,55,2222.823935
100.0,37,2223.582502
100.0,24,2224.100606
100.0,89,2225.912833
100.0,40,2226.685521
100.0,83,2228.263067
100.0,40,2229.037348
100.0,24,2229.49225
100.0,37,2230.193348
100.0,41,2230.984256
100.0,106,2232.983697
100.0,20,2233.358341
100.0,116,2235.575768
100.0,69,2236.876843
100.0,47,2237.780586
100.0,26,2238.283791
-100.0,4,2238.368078
100.0,15,2238.65583
100.0,66,2240.258376
100.0,31,2241.039962
100.0,76,2242.964586
100.0,34,2243.61921
100.0,96,2245.495976
-100.0,7,2245.644375
-100.0,27,2246.153424
100.0,25,2246.616797
100.0,73,2248.015416
100.0,62,2249.233705
100.0,42,2250.012912
100.0,52,2250.979752
100.0,59,2252.140409
100.0,23,2252.589253
100.0,19,2252.964769
100.0,81,2256.297413
100.0,65,2257.525601
100.0,25,2258.013167
100.0,8,2258.183122
100.0,5,2258.284457
100.0,10,2258.477358
100.0,41,2259.256472
100.0,44,2260.105585
100.0,28,2260.647025
100.0,45,2261.492117
100.0,34,2262.161086
100.0,11,2262.388441
100.0,8,2262.546277
100.0,86,2264.610118
100.0,40,2265.615933
100.0,75,2267.498765
100.0,128,2270.028193
100.0,55,2271.103938
100.0,9,2271.294091
100.0,67,2272.625918
100.0,64,2273.859656
100.0,19,2274.227312
100.0,26,2274.763625
-100.0,27,2275.302983
100.0,23,2275.742455
100.0,86,2277.410829
100.0,75,2278.851687
100.0,24,2279.347249
100.0,37,2280.113387
100.0,16,2280.447082
100.0,15,2280.785854
100.0,57,2281.933031
100.0,11,2282.190885
100.0,13,2282.445964
100.0,34,2283.09247
100.0,29,2283.657759
100.0,61,2284.833212
100.0,28,2285.418168
100.0,31,2286.026164
100.0,17,2286.35936
100.0,27,2286.883229
100.0,45,2287.895095
100.0,18,2288.341752
-100.0,18,2288.797009
100.0,8,2289.001361
100.0,61,2290.535024
100.0,46,2291.674083
100.0,45,2292.813419
100.0,13,2293.110969
100.0,22,2293.53591
100.0,65,2294.775382
100.0,52,2295.792422
100.0,19,2296.176425
100.0,100,2299.609884
100.0,62,2300.859318
100.0,112,2303.141578
100.0,14,2303.413532
100.0,3,2303.484431
100.0,28,2304.041839
100.0,22,2304.491853
100.0,45,2305.388628
100.0,7,2305.539955
100.0,59,2306.736482
100.0,53,2307.80405
100.0,11,2308.027948
100.0,62,2309.274829
100.0,41,2310.118892
100.0,71,2311.553731
-100.0,37,2312.552331
100.0,64,2314.337638
100.0,22,2314.970896
100.0,36,2315.983281
-100.0,9,2316.258349
100.0,28,2317.071639
100.0,97,2318.967691
100.0,39,2319.728628
100.0,50,2320.72763
100.0,26,2321.263926
100.0,43,2322.141893
100.0,45,2323.018537
100.0,104,2325.180377
100.0,117,2327.460095
100.0,64,2328.733831
100.0,39,2329.530858
100.0,41,2330.358175
100.0,97,2332.234953
100.0,59,2333.364954
100.0,24,2333.813407
100.0,8,2333.974282
100.0,17,2334.313782
100.0,43,2335.235335
100.0,30,2335.920379
100.0,14,2336.257805
100.0,12,2336.571618
100.0,55,2338.008549
100.0,52,2339.333752
100.0,39,2340.335513
100.0,62,2341.751309
100.0,17,2342.081534
100.0,22,2342.529153
100.0,18,2342.881959
100.0,48,2345.626459
100.0,78,2347.182529
100.0,51,2348.17348
100.0,53,2349.203439
100.0,121,2351.52405
100.0,18,2351.893495
100.0,52,2352.966162
100.0,27,2353.546839
100.0,11,2353.783823
100.0,24,2354.319843
100.0,9,2354.521469
100.0,47,2355.47317
100.0,15,2355.783103
100.0,22,2356.240845
100.0,77,2357.743522
100.0,61,2358.977237
100.0,26,2359.636894
100.0,49,2360.847233
100.0,70,2362.663608
100.0,48,2363.899678
100.0,35,2364.818155
100.0,50,2365.878575
100.0,42,2366.732974
100.0,27,2367.298402
100.0,17,2367.638195
100.0,74,2369.095344
100.0,9,2369.272409
100.0,11,2369.494915
100.0,68,2372.910141
100.0,51,2373.982373
100.0,39,2374.781794
100.0,80,2376.441487
100.0,8,2376.618489
100.0,50,2377.643546
100.0,40,2378.451115
100.0,166,2381.686122
100.0,11,2381.89934
100.0,53,2382.95128
100.0,46,2384.225374
100.0,47,2385.507743
-100.0,4,2385.632734
100.0,50,2387.034641
100.0,29,2387.833404
100.0,55,2389.225338
100.0,19,2389.616297
100.0,21,2390.040188
100.0,37,2390.792981
100.0,60,2393.936525
100.0,21,2394.392161
-100.0,55,2395.491541
-100.0,18,2395.84683
100.0,49,2396.813817
100.0,62,2398.036972
100.0,86,2399.815647
100.0,114,2402.091874
100.0,42,2402.927974
100.0,28,2403.47735
100.0,65,2404.767287
100.0,42,2405.626375
100.0,80,2407.255005
100.0,16,2407.692429
100.0,48,2408.912878
100.0,22,2409.468025
100.0,57,2410.914171
100.0,20,2411.409266
100.0,38,2412.30635
100.0,29,2412.879317
100.0,75,2414.354058
100.0,36,2415.094784
100.0,40,2415.926831
100.0,34,2416.609223
100.0,34,2417.284263
100.0,4,2417.37051
100.0,69,2418.807752
-100.0,66,2420.222459
100.0,29,2420.821013
100.0,66,2422.1543
100.0,29,2422.776314
100.0,41,2423.667315
100.0,56,2424.837843
100.0,48,2425.836155
100.0,22,2426.272351
100.0,31,2426.902333
-100.0,22,2427.354941
-100.0,34,2428.058891
100.0,12,2428.303853
100.0,13,2428.562948
100.0,60,2429.766077
100.0,10,2429.978063
100.0,73,2431.418842
100.0,86,2433.755509
100.0,20,2434.316389
100.0,26,2435.051608
100.0,26,2435.776317
100.0,73,2439.751178
100.0,49,2440.699706
100.0,28,2441.265332
100.0,72,2442.701135
100.0,33,2443.377451
100.0,91,2445.229146
100.0,52,2446.258413
100.0,22,2446.704077
100.0,59,2447.942377
100.0,29,2448.551007
100.0,62,2449.823026
100.0,59,2451.042424
100.0,103,2453.098752
100.0,43,2453.948438
100.0,44,2454.817302
100.0,37,2455.572601
100.0,66,2457.246239
-100.0,24,2457.891583
100.0,19,2458.392799
100.0,44,2459.531165
-100.0,60,2461.063406
100.0,19,2461.5685
100.0,59,2462.806628
100.0,25,2463.315094
-100.0,19,2463.698293
100.0,59,2464.871202
100.0,79,2466.415007
100.0,42,2467.23564
-100.0,33,2467.884212
100.0,38,2468.664649
100.0,50,2469.632329
100.0,108,2471.724365
-100.0,35,2472.405284
100.0,31,2473.020617
100.0,18,2473.387095
100.0,33,2474.052991
100.0,22,2474.57693
100.0,28,2475.170766
100.0,49,2476.167066
100.0,80,2477.729183
100.0,62,2478.98073
100.0,36,2479.896586
100.0,24,2480.492138
100.0,50,2481.773488
100.0,40,2484.422777
100.0,74,2486.082013
-100.0,18,2486.489948
-100.0,13,2486.793516
100.0,16,2487.161396
100.0,61,2488.483083
100.0,30,2489.11829
100.0,54,2490.290107
100.0,51,2491.385128
100.0,29,2492.015083
100.0,69,2493.381935
100.0,28,2493.934619
100.0,37,2494.67803
100.0,24,2495.170117
100.0,42,2495.979527
100.0,1,2496.011105
100.0,23,2496.464852
100.0,32,2497.098778
100.0,44,2497.964854
100.0,57,2499.108129
100.0,47,2500.054816
100.0,52,2501.138206
100.0,39,2501.962983
100.0,10,2502.184794
100.0,49,2503.290347
100.0,24,2503.896884
100.0,37,2504.859116
100.0,54,2506.246817
100.0,75,2508.095964
100.0,82,2509.737869
100.0,13,2510.001942
100.0,33,2510.653062
100.0,4,2510.738305
100.0,52,2511.755071
100.0,22,2512.330215
100.0,66,2513.884171
100.0,50,2515.008124
100.0,13,2515.266236
100.0,34,2515.996821
100.0,47,2517.13853
100.0,20,2517.58818
-100.0,19,2517.987707
100.0,15,2518.291701
100.0,31,2518.895079
100.0,73,2520.327554
100.0,46,2521.22637
100.0,32,2521.858351
100.0,82,2523.451585
100.0,21,2523.834052
100.0,38,2524.569425
100.0,62,2525.766044
100.0,34,2526.446041
100.0,108,2531.646086
100.0,65,2533.361656
100.0,46,2534.265373
100.0,17,2534.595767
100.0,87,2536.32141
100.0,68,2537.662267
100.0,90,2539.429806
100.0,25,2539.912271
100.0,48,2540.855016
100.0,57,2542.084874
100.0,44,2542.973446
100.0,24,2543.463327
100.0,130,2546.03618
100.0,23,2546.491786
100.0,24,2546.979748
100.0,22,2547.430647
100.0,83,2549.107957
100.0,67,2550.414239
100.0,31,2551.103822
100.0,24,2551.714049
100.0,39,2552.732075
100.0,78,2554.761954
100.0,15,2555.159913
100.0,54,2556.56035
100.0,54,2557.689616
100.0,155,2560.80158
100.0,43,2561.687978
100.0,67,2563.014548
-100.0,20,2563.419135
100.0,34,2564.099565
100.0,33,2564.766946
100.0,3,2564.835956
100.0,76,2566.336082
100.0,74,2567.862531
100.0,2,2567.908117
100.0,22,2568.349865
100.0,64,2569.687356
100.0,39,2570.511893
100.0,85,2572.183573
100.0,98,2575.986645
100.0,32,2576.863415
100.0,20,2577.399794
100.0,58,2578.891603
100.0,1,2578.929363
100.0,42,2579.983631
-100.0,4,2580.103726
-100.0,58,2581.381178
100.0,29,2582.025059
100.0,23,2582.570907
100.0,19,2582.970774
100.0,20,2583.546763
100.0,30,2584.281779
100.0,57,2585.514482
100.0,14,2585.839884
100.0,105,2588.070989
100.0,41,2588.897488
100.0,54,2589.964478
100.0,11,2590.191331
100.0,85,2591.898543
-100.0,33,2592.561445
100.0,57,2593.676658
-100.0,26,2594.19344
100.0,56,2595.338567
100.0,9,2595.530852
100.0,57,2596.705458
100.0,80,2602.799678
100.0,14,2603.191924
100.0,94,2605.472879
100.0,32,2606.135369
100.0,69,2607.493601
100.0,6,2607.622913
100.0,23,2608.079146
-100.0,27,2608.632643
100.0,10,2608.838304
100.0,49,2609.815295
100.0,69,2611.250091
100.0,36,2611.970217
100.0,6,2612.098113
100.0,76,2613.603657
100.0,33,2614.300651
100.0,30,2614.930945
100.0,31,2615.598027
-100.0,5,2615.717445
-100.0,51,2616.779573
100.0,51,2617.810624
100.0,49,2618.781567
100.0,23,2619.262055
100.0,73,2620.782897
100.0,31,2621.427516
100.0,54,2622.500005
100.0,8,2622.66346
100.0,72,2627.010454
100.0,39,2627.7946
-100.0,19,2628.190471
100.0,45,2629.20322
100.0,25,2629.746677
100.0,34,2630.433741
100.0,28,2631.008787
100.0,1,2631.03685
100.0,7,2631.191724
100.0,9,2631.375855
100.0,52,2632.423967
100.0,5,2632.527325
100.0,28,2633.103972
100.0,51,2634.162002
100.0,57,2635.353066
100.0,30,2635.985111
100.0,10,2636.19574
100.0,35,2636.953366
100.0,62,2638.20303
100.0,17,2638.532378
100.0,39,2639.316693
100.0,57,2640.432534
100.0,47,2641.361373
100.0,29,2641.919413
100.0,25,2642.407092
100.0,35,2643.099238
100.0,62,2644.373662
100.0,61,2645.583585
100.0,41,2646.370279
100.0,35,2647.044943
-100.0,28,2647.681778
100.0,47,2648.857196
100.0,16,2649.269019
100.0,3,2649.350965
100.0,38,2650.273616
100.0,64,2651.766624
100.0,69,2653.198054
100.0,37,2653.922567
100.0,57,2655.057774
-100.0,39,2655.821097
100.0,29,2656.411725
100.0,13,2656.677905
100.0,129,2659.224038
100.0,86,2661.067874
100.0,106,2663.147551
100.0,25,2663.672474
100.0,20,2664.104375
100.0,91,2665.958694
100.0,52,2666.981596
100.0,64,2668.291165
100.0,97,2672.099448
100.0,9,2672.35284
100.0,61,2673.824653
100.0,81,2675.802526
100.0,30,2676.450929
100.0,12,2676.715527
100.0,36,2677.505456
100.0,79,2679.104573
-100.0,54,2680.189019
100.0,38,2680.995176
100.0,30,2681.587032
100.0,8,2681.74507
100.0,37,2682.492625
100.0,59,2683.666038
100.0,70,2685.01823
100.0,101,2686.92241
100.0,74,2688.350077
100.0,39,2689.117249
100.0,49,2690.066845
100.0,23,2690.531988
100.0,27,2691.062449
100.0,33,2691.698985
100.0,54,2692.790241
100.0,70,2694.158832
100.0,103,2696.234223
100.0,42,2697.245543
100.0,93,2699.586801
-100.0,5,2699.721376
100.0,112,2702.100443
100.0,10,2702.29489
100.0,2,2702.347279
100.0,23,2702.811389
100.0,45,2703.703929
100.0,37,2704.489062
100.0,12,2704.723082
100.0,45,2705.607213
100.0,27,2706.148046
-100.0,55,2707.274781
100.0,9,2707.465101
100.0,53,2708.5697
100.0,80,2710.277754
100.0,83,2712.078091
100.0,28,2712.659039
100.0,20,2713.132484
-100.0,14,2713.43905
100.0,12,2713.695684
100.0,61,2716.673954
100.0,42,2717.555603
100.0,72,2719.008969
100.0,14,2719.373411
100.0,18,2719.847754
-100.0,20,2720.374977
100.0,67,2722.142095
100.0,57,2723.410749
100.0,98,2725.458553
100.0,45,2726.369669
100.0,93,2728.262586
100.0,24,2728.731431
100.0,7,2728.879788
100.0,49,2729.871391
100.0,34,2730.553505
100.0,19,2731.000495
100.0,19,2731.384406
100.0,24,2731.868718
100.0,24,2732.415047
100.0,42,2733.296621
100.0,19,2733.678525
100.0,7,2733.821262
100.0,77,2735.322364
100.0,32,2735.958459
100.0,45,2736.864785
100.0,19,2737.233561
100.0,21,2737.65452
100.0,18,2738.013151
100.0,26,2738.538438
100.0,26,2739.061791
-100.0,139,2741.843112
100.0,20,2742.275581
100.0,80,2744.104835
100.0,63,2745.68181
100.0,19,2746.17452
100.0,34,2746.989309
-100.0,22,2747.419363
100.0,49,2748.362854
100.0,29,2748.925624
100.0,105,2750.983374
100.0,23,2751.435365
100.0,47,2752.371358
100.0,69,2753.695937
100.0,15,2753.990351
100.0,25,2754.465302
100.0,34,2755.125955
100.0,87,2756.762308
100.0,55,2757.819497
100.0,24,2759.911128
100.0,14,2760.211479
100.0,90,2762.029844
100.0,42,2762.918208
100.0,88,2764.702676
100.0,52,2765.737433
100.0,51,2766.742763
100.0,66,2768.502341
100.0,124,2771.775357
100.0,15,2772.108271
100.0,42,2773.041985
100.0,35,2773.788655
100.0,75,2775.332155
100.0,3,2775.39985
100.0,36,2776.116867
100.0,65,2777.481412
-100.0,70,2778.860544
100.0,50,2779.851111
100.0,43,2780.747971
100.0,58,2781.932621
100.0,41,2782.737291
100.0,72,2784.167345
100.0,30,2784.776927
100.0,56,2785.854936
100.0,6,2785.972391
100.0,144,2788.862221
100.0,12,2789.119792
100.0,54,2790.302173
-100.0,3,2790.378776
100.0,38,2791.187816
100.0,21,2791.705053
100.0,146,2795.792106
100.0,37,2796.547237
100.0,11,2796.797912
-100.0,7,2796.95661
100.0,41,2797.822108
100.0,48,2798.790408
100.0,9,2798.998357
100.0,30,2799.637161
100.0,33,2800.320008
100.0,13,2800.603511
100.0,103,2802.784367
100.0,47,2803.763359
100.0,70,2806.863448
100.0,92,2808.678182
100.0,35,2809.383366
100.0,80,2810.953262
100.0,108,2813.078763
100.0,74,2814.498269
100.0,25,2815.03501
100.0,63,2816.530595
100.0,65,2818.049683
100.0,31,2818.815532
100.0,6,2818.948785
100.0,81,2820.569434
100.0,36,2823.003419
100.0,48,2824.058538
100.0,85,2825.861912
-100.0,20,2826.270869
100.0,65,2827.629963
100.0,73,2829.106677
100.0,77,2830.601327
100.0,46,2831.509505
100.0,62,2832.733358
100.0,35,2833.467042
100.0,52,2834.516366
100.0,46,2835.443368
100.0,67,2836.742373
100.0,12,2836.993024
100.0,17,2837.331171
100.0,26,2837.851973
100.0,9,2838.037138
100.0,52,2839.132915
100.0,47,2840.404129
100.0,78,2842.504647
100.0,40,2843.45626
100.0,25,2843.983641
100.0,84,2845.79874
100.0,15,2846.121272
100.0,37,2846.898005
100.0,31,2847.521049
100.0,108,2849.646498
100.0,49,2852.091614
100.0,26,2852.600531
100.0,50,2853.56964
100.0,52,2854.575239
100.0,40,2855.345038
-100.0,61,2856.625027
100.0,28,2857.204946
100.0,5,2857.314224
100.0,30,2857.94259
100.0,22,2858.40033
100.0,68,2859.749866
100.0,43,2860.591801
100.0,32,2861.22462
-100.0,4,2861.312829
100.0,34,2861.973087
100.0,32,2862.604049
100.0,56,2863.743835
100.0,35,2864.627216
-100.0,97,2867.164946
100.0,3,2867.248761
100.0,45,2868.14851
100.0,23,2868.605344
100.0,39,2869.372567
100.0,57,2870.481485
100.0,66,2871.819083
100.0,58,2872.948608
100.0,24,2873.435567
100.0,75,2875.002958
100.0,45,2875.990309
100.0,60,2877.213778
100.0,11,2877.434247
100.0,42,2878.278475
100.0,42,2879.160768
100.0,34,2879.903861
100.0,47,2880.871204
100.0,13,2881.146791
100.0,64,2882.481392
100.0,103,2884.740776
100.0,50,2885.81226
100.0,57,2886.976597
100.0,9,2887.227586
100.0,54,2888.70769
100.0,15,2889.123293
100.0,37,2890.109092
100.0,131,2892.931503
100.0,86,2894.638253
100.0,24,2895.113268
100.0,37,2897.43509
100.0,25,2897.956205
100.0,25,2898.449526
100.0,138,2901.155203
100.0,24,2901.646065
100.0,77,2903.15261
100.0,50,2904.127213
100.0,43,2905.020961
100.0,57,2906.208541
100.0,44,2907.078327
100.0,6,2907.205568
100.0,44,2908.082378
100.0,33,2908.759464
100.0,55,2909.842763
100.0,72,2911.356897
100.0,32,2912.397323
100.0,17,2912.86438
100.0,81,2915.079453
100.0,38,2916.126164
100.0,31,2916.780331
100.0,28,2917.403845
-100.0,82,2919.15444
100.0,52,2920.193313
100.0,41,2921.018247
100.0,20,2921.426131
100.0,52,2922.487037
100.0,38,2923.284029
100.0,52,2924.385405
100.0,84,2926.131933
100.0,76,2927.656561
100.0,4,2927.742035
100.0,38,2928.478859
100.0,26,2928.998001
100.0,54,2930.077919
100.0,49,2931.031009
100.0,47,2932.004786
100.0,96,2933.925508
100.0,65,2935.316386
100.0,85,2937.429036
100.0,97,2939.645227
100.0,27,2940.174451
100.0,25,2942.366753
100.0,8,2942.546496
100.0,65,2943.908732
100.0,96,2945.803576
100.0,17,2946.150469
100.0,23,2946.60958
100.0,33,2947.271972
100.0,46,2948.193081
100.0,51,2949.209636
-100.0,38,2949.988485
100.0,17,2950.334354
100.0,21,2950.747196
100.0,42,2951.864032
-100.0,16,2952.199975
100.0,22,2952.655248
100.0,12,2952.903406
100.0,80,2954.54734
-100.0,7,2954.707591
100.0,49,2955.730539
-100.0,125,2958.324321
100.0,34,2959.000025
100.0,1,2959.03536
100.0,30,2959.798293
100.0,67,2961.451534
100.0,30,2962.211283
100.0,30,2962.94967
100.0,34,2963.67468
100.0,91,2965.527424
100.0,35,2966.258671
-100.0,7,2966.409638
100.0,49,2967.361606
100.0,55,2968.435179
100.0,24,2968.907147
100.0,72,2970.324505
-100.0,44,2971.191017
100.0,55,2972.341964
100.0,28,2972.915127
100.0,32,2973.584937
100.0,41,2974.521418
100.0,5,2974.622069
100.0,65,2975.959568
100.0,15,2976.296831
100.0,65,2977.763601
100.0,2,2977.825724
100.0,45,2978.823033
100.0,12,2979.089499
100.0,21,2979.499173
-100.0,31,2980.150347
100.0,56,2981.273099
100.0,15,2981.59121
100.0,9,2981.777764
100.0,11,2982.012573
100.0,27,2982.561254
100.0,18,2982.918975
100.0,10,2983.118317
100.0,22,2983.631816
100.0,37,2984.562299
100.0,59,2988.558841
100.0,23,2989.007401
100.0,50,2989.989957
100.0,85,2991.813875
100.0,41,2992.642116
100.0,47,2993.55973
100.0,58,2994.688439
100.0,42,2995.561166
100.0,53,2996.57519
100.0,24,2997.05118
100.0,69,2998.389346
100.0,13,2998.645978
100.0,26,2999.179544
100.0,32,2999.886918
100.0,97,3001.771113
100.0,44,3002.628787
100.0,75,3004.134457
-100.0,35,3004.864844
100.0,41,3005.743925
100.0,63,3007.112228
100.0,30,3007.926061
100.0,15,3008.322932
100.0,31,3009.207134
100.0,21,3009.795155
100.0,53,3011.229534
100.0,8,3011.447387
100.0,23,3011.997094
100.0,7,3012.136777
100.0,65,3013.506564
100.0,28,3014.089313
100.0,84,3015.767263
100.0,12,3016.011224
100.0,29,3016.582152
100.0,11,3016.799289
100.0,58,3017.877993
100.0,60,3019.043429
100.0,49,3020.007048
100.0,76,3021.493937
100.0,27,3022.02655
100.0,75,3023.472247
100.0,36,3024.174822
100.0,39,3024.946729
100.0,81,3026.579566
100.0,71,3027.945004
100.0,30,3028.533522
100.0,46,3029.448726
-100.0,3,3029.513137
100.0,44,3030.352868
100.0,57,3034.442924
100.0,3,3034.544312
100.0,19,3035.045371
100.0,55,3036.358497
100.0,25,3036.917771
100.0,27,3037.474088
100.0,29,3038.042225
100.0,10,3038.245658
100.0,91,3040.127371
100.0,90,3042.02859
100.0,80,3043.71711
100.0,51,3047.914228
100.0,81,3049.689311
100.0,60,3050.937322
100.0,67,3052.530503
100.0,43,3053.541361
100.0,43,3054.5126
100.0,75,3056.574172
-100.0,10,3056.871357
100.0,27,3057.655422
-100.0,14,3058.098454
100.0,44,3059.401416
100.0,7,3059.622311
100.0,55,3061.157335
100.0,40,3062.011153
100.0,26,3062.554748
100.0,24,3063.047883
100.0,73,3064.510099
100.0,73,3066.010719
100.0,47,3066.966392
100.0,78,3068.536823
100.0,45,3069.436143
100.0,76,3070.946409
-100.0,15,3071.255658
100.0,34,3071.934963
100.0,80,3073.515435
100.0,13,3073.780336
100.0,26,3074.306059
100.0,8,3074.473864
-100.0,23,3074.934629
-100.0,24,3075.433059
100.0,11,3075.670805
100.0,79,3077.268971
100.0,27,3077.818333
100.0,75,3079.561821
100.0,84,3081.796089
