#{"t_start": 1749067416.4336286, "env_id": "None"}
r,l,t-0.0,100,147.287835
100.0,19,1373.211534
100.0,29,1373.763989
100.0,19,1375.640429
100.0,12,1375.901325
100.0,20,1376.238521
100.0,15,1376.489339
100.0,36,1377.079097
100.0,21,1377.429762
100.0,31,1377.958469
100.0,14,1378.196443
100.0,10,1378.364709
100.0,24,1378.760716
100.0,53,1379.659719
100.0,18,1379.958666
100.0,35,1380.536113
100.0,43,1381.254352
100.0,33,1381.861563
100.0,14,1382.101505
100.0,37,1382.706939
100.0,24,1383.105366
100.0,6,1383.208479
100.0,19,1383.529019
100.0,51,1384.40178
100.0,39,1385.058298
100.0,9,1385.212175
-100.0,4,1385.286775
100.0,37,1385.898331
100.0,9,1386.051881
100.0,66,1387.149779
100.0,16,1387.416622
100.0,15,1387.664452
100.0,6,1387.766421
100.0,54,1388.653301
100.0,15,1388.90615
100.0,19,1389.223012
100.0,29,1389.703106
100.0,29,1390.176701
100.0,12,1390.37999
100.0,34,1390.936426
100.0,22,1391.296357
100.0,3,1391.353463
100.0,27,1391.798313
100.0,13,1392.013275
100.0,10,1392.182788
100.0,16,1392.457033
100.0,6,1392.565658
100.0,2,1392.606695
100.0,31,1393.128036
100.0,16,1393.400002
100.0,46,1394.198906
100.0,40,1394.898973
100.0,29,1395.397041
100.0,45,1396.158211
100.0,45,1396.916495
100.0,15,1397.165938
100.0,21,1397.512973
100.0,3,1397.568864
100.0,28,1398.031549
100.0,9,1398.193368
100.0,29,1398.706544
100.0,13,1398.95949
100.0,30,1399.453176
100.0,27,1399.90506
100.0,15,1400.155458
100.0,26,1400.583845
100.0,15,1400.831446
100.0,27,1401.272734
100.0,26,1401.701712
100.0,21,1402.056879
100.0,9,1402.211348
100.0,48,1403.001166
100.0,10,1403.176082
100.0,4,1403.247787
100.0,17,1403.532904
100.0,16,1403.800004
100.0,11,1403.98455
100.0,19,1404.300203
100.0,17,1404.587783
100.0,55,1405.49771
-100.0,19,1405.816704
100.0,31,1406.338208
100.0,49,1407.138664
100.0,25,1407.554001
100.0,32,1408.079708
100.0,41,1408.761145
100.0,26,1409.186996
100.0,19,1409.502918
100.0,18,1409.802006
100.0,8,1409.937823
100.0,21,1411.638009
100.0,24,1412.069318
100.0,43,1412.786957
100.0,24,1413.182742
100.0,7,1413.303018
100.0,16,1413.575182
100.0,18,1413.879209
100.0,18,1414.181746
100.0,30,1414.675991
100.0,32,1415.213472
100.0,39,1415.868288
100.0,27,1416.340238
100.0,1,1416.364817
100.0,14,1416.607489
-100.0,12,1416.811975
100.0,29,1417.297576
100.0,16,1417.567656
100.0,19,1417.894404
100.0,23,1418.289838
100.0,3,1418.347936
100.0,88,1419.822624
100.0,6,1419.926307
100.0,5,1420.013472
100.0,24,1420.430829
100.0,20,1420.774586
100.0,6,1420.883441
100.0,14,1421.123158
-100.0,6,1421.229505
100.0,38,1421.873575
100.0,21,1422.24371
100.0,28,1422.719554
-100.0,5,1422.81185
100.0,14,1423.050865
100.0,11,1423.236098
100.0,16,1423.503819
100.0,6,1423.6091
100.0,10,1423.781775
100.0,28,1424.248885
100.0,22,1424.63278
100.0,32,1425.167479
100.0,68,1426.290885
100.0,22,1426.662856
100.0,11,1426.858806
100.0,7,1426.979823
100.0,24,1427.385763
100.0,30,1427.885223
100.0,20,1428.229381
100.0,9,1428.386261
100.0,11,1428.572938
100.0,10,1428.739383
100.0,34,1429.298456
100.0,19,1429.61839
100.0,20,1429.957793
100.0,45,1430.725419
100.0,30,1431.231426
100.0,10,1431.397508
-100.0,26,1431.824393
100.0,12,1432.029987
100.0,27,1432.469464
100.0,38,1433.096483
100.0,23,1433.485755
100.0,11,1433.681683
100.0,25,1434.115929
100.0,15,1434.37489
100.0,29,1434.874921
100.0,15,1435.135803
100.0,23,1435.545132
100.0,3,1435.602216
100.0,23,1436.010121
100.0,35,1436.582394
100.0,23,1436.962135
100.0,36,1437.550042
100.0,32,1438.087971
100.0,14,1438.319656
100.0,20,1438.652252
100.0,22,1439.014998
100.0,27,1439.457772
100.0,35,1440.035272
100.0,36,1440.632294
100.0,34,1441.206342
100.0,37,1441.821889
100.0,9,1441.973428
100.0,11,1442.157903
100.0,46,1442.948838
100.0,29,1443.454581
100.0,10,1443.627311
100.0,14,1443.880876
100.0,37,1444.487659
100.0,34,1445.048053
100.0,52,1445.906401
100.0,31,1447.777429
100.0,10,1447.953935
-100.0,13,1448.1721
100.0,40,1448.844602
100.0,44,1449.56417
100.0,37,1450.211991
-100.0,11,1450.395684
100.0,39,1451.03397
100.0,47,1451.804014
100.0,31,1452.316307
100.0,26,1452.739544
100.0,11,1452.925648
100.0,39,1453.58573
100.0,28,1454.059395
-100.0,13,1454.279671
100.0,28,1454.738988
100.0,24,1455.136966
100.0,24,1455.527147
100.0,7,1455.657326
100.0,24,1456.049712
100.0,25,1456.461954
100.0,37,1457.072253
100.0,50,1457.898033
100.0,18,1458.195558
100.0,26,1458.618669
100.0,25,1459.037545
100.0,17,1459.337694
100.0,33,1459.895065
100.0,33,1460.430656
100.0,36,1461.038349
100.0,11,1461.225699
100.0,27,1461.672592
100.0,26,1462.102518
100.0,12,1462.306306
100.0,40,1462.973317
100.0,11,1463.162463
100.0,6,1463.268148
100.0,29,1463.754268
100.0,26,1464.19208
100.0,21,1464.535668
100.0,11,1464.733964
100.0,16,1465.008523
100.0,18,1465.326801
100.0,59,1466.292242
100.0,13,1466.506987
100.0,40,1467.161737
100.0,34,1467.71453
100.0,36,1468.301632
100.0,5,1468.393255
100.0,5,1468.480859
100.0,38,1469.106967
100.0,25,1469.516762
100.0,18,1469.81895
100.0,26,1470.245589
100.0,44,1470.964502
100.0,25,1471.381903
100.0,44,1472.14101
100.0,16,1472.407028
100.0,53,1473.283087
100.0,7,1473.403238
100.0,35,1473.985481
100.0,29,1474.465958
100.0,33,1475.025745
100.0,14,1475.262031
100.0,11,1475.442333
100.0,19,1475.75443
100.0,6,1475.865082
100.0,12,1476.076072
100.0,17,1476.388212
100.0,15,1476.653089
100.0,9,1476.817683
100.0,15,1477.073407
100.0,19,1477.393278
100.0,23,1477.801435
100.0,33,1478.359308
100.0,41,1479.029673
100.0,27,1479.473072
100.0,10,1479.641958
100.0,38,1481.894977
100.0,15,1482.160324
100.0,61,1483.197482
100.0,31,1485.129964
100.0,4,1485.206617
100.0,30,1485.714112
100.0,20,1486.060081
100.0,23,1486.453369
100.0,22,1486.825861
100.0,11,1487.015722
100.0,26,1487.458743
100.0,35,1488.060755
100.0,18,1488.37739
100.0,17,1488.672535
100.0,6,1488.78999
100.0,15,1489.047536
100.0,27,1489.508848
100.0,34,1490.085371
100.0,18,1490.390984
100.0,15,1490.646547
100.0,49,1491.472176
100.0,19,1491.792106
100.0,38,1492.432929
100.0,36,1493.0357
100.0,24,1493.442574
100.0,9,1493.614699
100.0,53,1494.51292
100.0,15,1494.770341
100.0,19,1495.092561
100.0,44,1495.823993
100.0,14,1496.061895
100.0,15,1496.315426
100.0,26,1496.750238
100.0,21,1497.100851
100.0,16,1497.370395
100.0,34,1497.941732
100.0,33,1498.522517
100.0,18,1498.834298
100.0,16,1499.108048
100.0,31,1499.624316
100.0,36,1500.223891
100.0,32,1500.75349
100.0,7,1500.876639
100.0,36,1501.484228
100.0,12,1501.726741
100.0,42,1502.445027
100.0,10,1502.618649
100.0,3,1502.675298
100.0,44,1503.416634
100.0,23,1503.810212
100.0,48,1504.608248
100.0,13,1504.829773
100.0,40,1505.511702
100.0,5,1505.609149
100.0,16,1505.893627
100.0,19,1506.214383
100.0,15,1506.471946
100.0,7,1506.595101
100.0,25,1507.021694
100.0,41,1507.735646
100.0,18,1508.040175
100.0,7,1508.162841
-100.0,12,1508.370224
100.0,32,1508.903394
100.0,66,1510.01208
100.0,38,1510.655406
100.0,24,1511.062938
100.0,17,1511.348772
100.0,19,1511.670802
100.0,6,1511.774999
100.0,18,1512.082714
100.0,24,1512.488299
100.0,11,1512.67633
100.0,17,1512.961978
100.0,32,1513.500525
100.0,11,1513.68858
100.0,26,1514.127651
100.0,4,1514.200078
100.0,26,1514.640276
100.0,36,1515.243534
100.0,27,1515.703166
100.0,17,1515.9853
100.0,22,1516.355304
100.0,22,1516.720844
100.0,50,1517.551387
100.0,10,1517.726171
100.0,42,1518.467398
100.0,45,1519.214205
100.0,29,1521.097854
100.0,29,1521.621672
-100.0,5,1521.709977
100.0,29,1522.213373
100.0,38,1522.88522
100.0,13,1523.12232
100.0,24,1523.547864
100.0,37,1524.184036
100.0,34,1524.763827
-100.0,3,1524.820561
100.0,29,1525.322979
100.0,1,1525.347671
100.0,29,1525.861459
100.0,38,1526.519143
100.0,28,1526.99774
100.0,20,1527.333789
100.0,19,1527.653773
100.0,25,1528.071959
100.0,16,1528.361772
100.0,13,1528.59694
100.0,23,1528.987005
100.0,2,1529.02829
100.0,21,1529.385941
100.0,27,1529.836596
100.0,29,1530.323832
100.0,23,1530.711871
-100.0,17,1531.002162
100.0,2,1531.043228
100.0,13,1531.284182
100.0,30,1531.794653
100.0,34,1532.363424
100.0,39,1533.036162
100.0,22,1533.41331
100.0,27,1533.868676
100.0,7,1533.988801
100.0,26,1534.422045
100.0,4,1534.496953
100.0,27,1534.950136
100.0,31,1535.468591
100.0,24,1535.875922
100.0,6,1535.98757
100.0,23,1536.380939
100.0,36,1536.985824
100.0,25,1537.407309
100.0,16,1537.676116
100.0,41,1538.366806
100.0,46,1539.127202
100.0,13,1539.346191
100.0,19,1539.663175
100.0,20,1540.004898
100.0,46,1540.788739
100.0,11,1540.979888
100.0,20,1541.341787
100.0,13,1541.566624
100.0,10,1541.73426
100.0,22,1542.110656
100.0,27,1542.564328
100.0,15,1542.819811
100.0,37,1543.433379
100.0,30,1543.931985
100.0,20,1544.268361
100.0,22,1544.632091
100.0,18,1544.938925
100.0,34,1545.499017
100.0,8,1545.639969
100.0,34,1546.205861
100.0,15,1546.47502
100.0,2,1546.517063
100.0,4,1546.590437
100.0,18,1546.922364
100.0,27,1547.374378
100.0,6,1547.48612
100.0,20,1547.825074
100.0,37,1548.443816
100.0,6,1548.561776
100.0,35,1549.145887
100.0,30,1549.648643
100.0,6,1549.756045
100.0,16,1550.028735
100.0,31,1550.542926
100.0,10,1550.717449
100.0,22,1551.088281
100.0,9,1551.241462
100.0,40,1551.906599
100.0,40,1552.573121
100.0,43,1553.295884
100.0,4,1553.370031
100.0,2,1553.410069
100.0,13,1553.631272
100.0,27,1554.085951
100.0,19,1554.406251
100.0,18,1554.713288
100.0,1,1554.736372
100.0,21,1555.085949
100.0,13,1555.302986
100.0,13,1555.529431
100.0,11,1555.717558
100.0,29,1557.629583
100.0,42,1558.349423
100.0,14,1558.586396
100.0,12,1558.788355
100.0,30,1559.296979
100.0,46,1560.073007
100.0,34,1560.65699
100.0,38,1561.317547
100.0,13,1561.555958
100.0,26,1562.003473
100.0,17,1562.300766
100.0,5,1562.394463
100.0,23,1562.793981
100.0,42,1563.527694
100.0,43,1564.26419
100.0,37,1564.894319
100.0,23,1565.301303
100.0,27,1565.774245
100.0,22,1566.143033
100.0,25,1566.56051
-100.0,18,1566.861129
100.0,30,1567.363931
100.0,28,1567.832103
100.0,19,1568.153455
100.0,7,1568.273082
100.0,22,1568.656914
100.0,29,1569.15409
100.0,20,1569.488429
-100.0,35,1570.072741
100.0,44,1570.813173
100.0,15,1571.069369
100.0,48,1571.8661
100.0,21,1572.217159
100.0,4,1572.291245
100.0,33,1572.841802
-100.0,21,1573.193268
100.0,7,1573.321092
100.0,42,1574.023262
100.0,8,1574.164473
100.0,24,1574.566108
100.0,17,1574.855938
100.0,20,1575.194735
100.0,38,1575.858115
100.0,11,1576.047864
-100.0,16,1576.346917
100.0,59,1577.34094
100.0,31,1577.860755
100.0,31,1578.382543
100.0,17,1578.676086
100.0,28,1579.147522
100.0,9,1579.309692
100.0,14,1579.550147
100.0,41,1580.231051
-100.0,30,1580.730155
100.0,16,1581.019657
100.0,11,1581.222892
100.0,9,1581.379984
100.0,20,1581.717054
100.0,17,1582.00561
100.0,23,1582.395182
100.0,24,1582.798106
100.0,25,1583.221769
100.0,18,1583.541256
100.0,7,1583.674407
100.0,32,1584.226642
-100.0,4,1584.299043
100.0,7,1584.422573
-100.0,32,1584.973213
100.0,10,1585.150366
100.0,21,1585.502141
100.0,19,1585.824445
100.0,28,1586.29707
100.0,16,1586.57296
100.0,18,1586.882297
100.0,40,1587.572944
100.0,17,1587.862914
100.0,22,1588.235638
100.0,15,1588.493247
100.0,31,1589.014421
100.0,12,1589.223565
100.0,10,1589.393568
100.0,22,1589.761055
100.0,38,1590.396429
100.0,30,1590.903576
100.0,6,1591.021788
100.0,26,1591.471587
100.0,20,1591.805104
100.0,14,1592.044252
100.0,29,1593.945353
100.0,21,1594.308687
100.0,30,1594.818701
-100.0,5,1594.908795
100.0,40,1595.606812
-100.0,9,1595.765244
100.0,34,1596.338288
100.0,20,1596.686712
100.0,24,1597.099485
100.0,11,1597.298139
100.0,25,1597.74537
100.0,30,1598.276442
100.0,13,1598.504932
100.0,6,1598.612363
100.0,15,1598.877321
-100.0,19,1599.225335
100.0,40,1599.895059
100.0,29,1600.377343
100.0,13,1600.60107
100.0,16,1600.874978
100.0,18,1601.171409
-100.0,25,1601.595347
100.0,25,1602.015767
100.0,11,1602.205274
100.0,24,1602.613091
100.0,10,1602.785675
100.0,34,1603.360146
100.0,23,1603.750024
100.0,18,1604.060641
100.0,18,1604.367239
100.0,13,1604.59363
100.0,1,1604.618155
100.0,14,1604.869634
100.0,35,1605.458811
100.0,29,1605.9674
100.0,29,1606.460653
100.0,33,1607.015159
100.0,4,1607.087241
100.0,10,1607.259429
100.0,28,1607.723726
100.0,21,1608.078125
100.0,30,1608.575519
100.0,3,1608.632076
100.0,26,1609.071575
100.0,8,1609.210717
100.0,20,1609.549493
100.0,45,1610.302887
100.0,14,1610.540658
100.0,22,1610.910012
100.0,6,1611.016653
100.0,11,1611.205466
100.0,36,1611.803882
100.0,6,1611.910533
100.0,23,1612.295044
100.0,29,1612.781828
100.0,6,1612.887444
100.0,21,1613.239356
-100.0,25,1613.656924
100.0,9,1613.8141
100.0,14,1614.049195
100.0,36,1614.657509
100.0,4,1614.732097
100.0,32,1615.265084
100.0,4,1615.339389
100.0,16,1615.60748
100.0,5,1615.697142
100.0,12,1615.901002
100.0,23,1616.288589
100.0,18,1616.59327
100.0,31,1617.117013
100.0,26,1617.554156
100.0,19,1617.878001
100.0,37,1618.498137
100.0,24,1618.897131
100.0,10,1619.068918
100.0,28,1619.543096
100.0,24,1619.961043
100.0,4,1620.035639
100.0,55,1620.968992
100.0,26,1621.442111
100.0,31,1621.97981
100.0,16,1622.258768
100.0,13,1622.485492
100.0,22,1622.8585
100.0,38,1623.505486
100.0,34,1624.083336
100.0,34,1624.681457
100.0,8,1624.824718
100.0,21,1625.189919
100.0,32,1625.720414
100.0,14,1625.961253
100.0,9,1626.116985
100.0,20,1626.458766
100.0,34,1627.030272
100.0,6,1627.136815
-100.0,45,1627.888639
100.0,38,1628.523341
100.0,29,1630.409715
100.0,43,1631.133481
100.0,20,1631.464874
100.0,30,1631.976944
100.0,18,1632.293048
-100.0,4,1632.366752
100.0,20,1632.713526
100.0,18,1633.016468
100.0,17,1633.303721
100.0,24,1633.714592
100.0,60,1634.729717
100.0,11,1634.922713
100.0,12,1635.127251
100.0,21,1635.481763
100.0,10,1635.656251
100.0,33,1636.221402
100.0,8,1636.373879
100.0,12,1636.58237
100.0,20,1636.931409
100.0,16,1637.209452
100.0,22,1637.591739
100.0,36,1638.242058
100.0,39,1638.912082
100.0,23,1639.315022
100.0,26,1639.749328
100.0,17,1640.03725
100.0,19,1640.3561
100.0,31,1640.870986
100.0,42,1641.587292
100.0,27,1642.048328
100.0,10,1642.226412
100.0,6,1642.335029
100.0,8,1642.477451
-100.0,12,1642.684527
100.0,37,1643.307216
100.0,7,1643.433026
100.0,47,1644.221258
100.0,17,1644.512809
100.0,6,1644.61746
100.0,20,1644.95607
100.0,41,1645.641055
100.0,18,1645.943332
100.0,34,1646.519464
100.0,10,1646.707838
100.0,26,1647.157424
-100.0,3,1647.214413
100.0,26,1647.651602
100.0,38,1648.280402
100.0,12,1648.482753
100.0,18,1648.784528
100.0,12,1648.985538
100.0,5,1649.072948
100.0,19,1649.390701
100.0,8,1649.529078
100.0,14,1649.765132
100.0,5,1649.854761
100.0,20,1650.192392
100.0,14,1650.42794
100.0,31,1650.946857
100.0,17,1651.234487
100.0,37,1651.868546
100.0,16,1652.141498
100.0,30,1652.66234
100.0,15,1652.918112
100.0,41,1653.622738
100.0,12,1653.826979
100.0,7,1653.947928
100.0,20,1654.283452
100.0,19,1654.611654
100.0,37,1655.225106
100.0,44,1655.956648
100.0,22,1656.325296
100.0,40,1656.994381
100.0,19,1657.310354
100.0,37,1657.933184
100.0,19,1658.248784
100.0,21,1658.59698
100.0,20,1660.309389
100.0,34,1660.904543
100.0,42,1661.617718
100.0,35,1662.209312
100.0,33,1662.799871
100.0,27,1663.257504
100.0,19,1663.586877
100.0,16,1663.859845
100.0,29,1664.366174
-100.0,27,1664.83848
100.0,15,1665.108058
100.0,37,1665.740338
100.0,27,1666.198134
