#{"t_start": 1749581650.8957524, "env_id": "None"}
r,l,t-0.0,200,152.789922
-100.0,17,2366.91464
100.0,48,2367.839278
100.0,37,2368.4809
100.0,28,2369.02247
100.0,34,2369.676075
100.0,63,2370.808737
100.0,23,2371.202795
100.0,71,2372.369535
100.0,77,2373.803477
100.0,49,2374.623144
100.0,84,2376.112898
100.0,50,2377.055002
100.0,32,2377.606117
100.0,51,2378.47506
100.0,41,2379.158166
100.0,43,2379.884325
100.0,27,2380.419929
100.0,51,2381.277625
100.0,34,2381.854218
100.0,34,2382.434329
100.0,44,2383.162661
100.0,60,2384.204466
100.0,19,2384.52603
100.0,30,2385.036563
100.0,18,2385.339119
100.0,1,2385.363118
-100.0,7,2385.498149
100.0,47,2386.257758
100.0,17,2386.53932
100.0,20,2386.891377
100.0,15,2387.15141
100.0,12,2387.370358
100.0,34,2387.953062
100.0,12,2388.160097
100.0,32,2388.680491
100.0,46,2389.446351
100.0,49,2390.26489
100.0,33,2390.956889
100.0,72,2392.254095
100.0,84,2393.640843
100.0,64,2394.699719
100.0,27,2395.162789
100.0,15,2395.443284
100.0,26,2395.919438
100.0,2,2395.958438
100.0,29,2396.441012
100.0,42,2397.164457
100.0,31,2397.696996
100.0,28,2398.337329
100.0,38,2399.025952
100.0,82,2401.853662
100.0,26,2402.40276
100.0,52,2403.387343
100.0,67,2404.58267
100.0,32,2405.130236
100.0,47,2405.99157
100.0,102,2407.83442
100.0,36,2408.437078
100.0,60,2409.405475
100.0,86,2410.813223
100.0,38,2411.429891
100.0,37,2412.038842
100.0,95,2413.586978
100.0,46,2421.097165
100.0,76,2422.363114
100.0,40,2423.135023
100.0,11,2423.401576
100.0,24,2423.826631
100.0,98,2425.509151
100.0,44,2426.250585
100.0,29,2426.725154
100.0,26,2427.29808
100.0,37,2427.946694
100.0,24,2428.372756
100.0,37,2428.993965
100.0,21,2429.483829
100.0,50,2430.404444
100.0,63,2431.453581
100.0,82,2432.818244
100.0,29,2433.317809
-100.0,13,2433.545748
100.0,81,2435.012316
100.0,69,2436.269004
100.0,42,2436.972141
100.0,23,2437.363192
100.0,56,2438.416768
100.0,41,2439.125366
-100.0,14,2439.376402
100.0,44,2440.119827
100.0,56,2441.068968
100.0,33,2441.65073
100.0,54,2442.595887
100.0,49,2443.549203
100.0,110,2446.8582
100.0,54,2447.754996
100.0,29,2448.358089
100.0,47,2449.210678
100.0,1,2449.233675
100.0,47,2450.003218
100.0,47,2450.960851
100.0,65,2452.113552
100.0,97,2453.95442
100.0,40,2454.659024
100.0,19,2454.992076
100.0,41,2455.68018
100.0,60,2456.686408
100.0,32,2457.303009
100.0,51,2458.195301
100.0,103,2459.93752
100.0,39,2460.595121
100.0,63,2461.604711
100.0,64,2462.845667
100.0,10,2463.019698
100.0,69,2464.154309
100.0,1,2464.178309
100.0,42,2464.868302
100.0,62,2465.880626
100.0,21,2466.22569
100.0,49,2467.030317
100.0,32,2467.572888
100.0,43,2468.302716
100.0,14,2468.54274
100.0,44,2469.259209
100.0,32,2469.797307
100.0,47,2470.575921
100.0,36,2471.165031
100.0,24,2471.570108
100.0,21,2471.916178
100.0,58,2473.029858
100.0,8,2473.169942
100.0,44,2473.93939
100.0,61,2474.973701
100.0,62,2476.23206
100.0,78,2477.694263
100.0,29,2478.238264
100.0,39,2478.902873
100.0,38,2479.534935
100.0,65,2480.74824
100.0,41,2482.877489
-100.0,32,2483.487588
100.0,50,2484.374532
100.0,93,2485.906751
100.0,37,2486.517826
100.0,51,2487.369495
100.0,43,2488.152128
100.0,57,2489.093224
100.0,42,2489.801826
100.0,40,2490.502295
100.0,91,2492.11814
100.0,58,2493.11884
100.0,40,2493.776922
100.0,63,2494.862444
100.0,6,2494.966731
100.0,72,2496.16337
100.0,60,2497.286204
100.0,23,2497.716457
100.0,33,2498.266714
100.0,19,2498.595467
100.0,96,2500.215721
100.0,44,2500.942321
100.0,18,2501.246869
100.0,35,2501.823871
100.0,86,2503.296648
100.0,15,2503.561041
100.0,35,2504.199746
100.0,70,2505.515672
100.0,49,2506.34552
-100.0,16,2506.610073
100.0,36,2507.200653
-100.0,5,2507.288163
100.0,45,2508.022899
100.0,44,2508.775406
100.0,69,2509.987585
100.0,35,2510.723908
100.0,21,2511.112972
100.0,90,2512.635727
100.0,49,2513.465605
100.0,51,2514.526289
100.0,24,2514.963065
100.0,33,2515.604675
100.0,63,2516.865739
100.0,21,2517.224805
100.0,40,2517.895466
100.0,95,2520.943629
100.0,49,2521.835988
100.0,92,2523.332725
100.0,34,2523.878953
100.0,59,2524.882101
100.0,11,2525.070129
100.0,17,2525.363261
100.0,19,2525.699614
100.0,26,2526.12596
100.0,24,2526.54697
100.0,21,2526.90398
100.0,26,2527.446901
100.0,40,2528.20452
100.0,25,2528.639704
100.0,52,2529.658471
100.0,66,2530.834108
100.0,9,2530.983624
100.0,57,2531.931138
100.0,38,2532.56522
100.0,31,2533.09279
100.0,46,2533.863907
100.0,53,2534.72922
100.0,15,2534.977607
100.0,40,2535.705223
100.0,13,2535.947768
100.0,50,2536.784905
100.0,20,2537.118976
100.0,74,2538.329465
100.0,38,2538.975175
100.0,6,2539.08069
100.0,15,2539.358236
100.0,12,2539.584075
100.0,64,2540.785278
100.0,78,2542.291226
100.0,42,2543.03423
100.0,47,2543.819348
100.0,48,2544.681868
100.0,36,2545.411496
100.0,27,2545.93612
100.0,14,2546.200147
100.0,83,2547.701854
100.0,55,2548.748293
100.0,50,2549.583573
100.0,35,2550.177681
-100.0,28,2550.693283
100.0,9,2550.911336
100.0,51,2551.829534
100.0,11,2552.026445
100.0,45,2552.913607
100.0,22,2553.350181
100.0,68,2554.594735
100.0,45,2555.383883
100.0,75,2558.068331
100.0,27,2558.576596
100.0,23,2558.975652
100.0,33,2559.544464
100.0,85,2560.972416
100.0,40,2561.757525
100.0,74,2563.051841
100.0,35,2563.723978
100.0,55,2564.710155
100.0,79,2566.108255
100.0,82,2567.497341
100.0,35,2568.07461
100.0,12,2568.275116
100.0,72,2569.451286
100.0,17,2569.731833
100.0,26,2570.196901
100.0,29,2570.732845
100.0,6,2570.84136
100.0,85,2572.328969
100.0,57,2573.357119
100.0,27,2573.828622
100.0,14,2574.05965
100.0,15,2574.323591
100.0,44,2575.077704
-100.0,15,2575.334248
100.0,91,2576.873318
100.0,48,2577.832715
100.0,94,2579.593754
100.0,42,2580.455973
100.0,5,2580.559487
100.0,33,2581.12007
100.0,40,2581.778264
100.0,42,2582.602569
100.0,8,2582.752599
100.0,51,2583.671832
100.0,16,2583.952374
100.0,31,2584.472835
100.0,30,2584.959407
100.0,37,2585.71801
100.0,8,2585.858032
100.0,52,2586.869097
100.0,40,2587.631045
100.0,17,2588.014592
100.0,19,2588.340653
100.0,36,2588.997747
100.0,13,2589.228287
100.0,59,2590.248841
100.0,35,2590.863935
100.0,44,2591.71104
100.0,90,2593.330207
100.0,66,2594.469975
100.0,45,2596.618213
100.0,14,2596.846748
100.0,46,2597.626319
100.0,54,2598.602462
100.0,29,2599.172564
-100.0,37,2599.851161
100.0,34,2600.415378
100.0,2,2600.454718
100.0,44,2601.178871
100.0,65,2602.259923
100.0,58,2603.337492
100.0,27,2603.819405
100.0,44,2609.836168
100.0,85,2611.350737
100.0,7,2611.499801
100.0,13,2611.721363
100.0,46,2612.488339
100.0,41,2613.198968
100.0,42,2613.992505
100.0,92,2615.729283
100.0,29,2616.230879
100.0,48,2617.049225
100.0,8,2617.183746
100.0,76,2618.453481
100.0,107,2620.345091
-100.0,25,2620.770852
100.0,70,2621.976712
100.0,45,2622.781857
100.0,54,2623.682056
100.0,25,2624.109109
100.0,21,2624.460187
100.0,48,2625.284334
100.0,27,2625.735396
100.0,8,2625.874424
100.0,17,2626.189992
100.0,19,2626.517547
100.0,31,2627.077672
100.0,47,2627.894803
100.0,79,2629.312065
100.0,33,2629.924186
100.0,42,2630.683324
100.0,20,2631.022898
100.0,75,2632.267956
100.0,96,2633.986267
100.0,15,2634.300828
100.0,20,2634.645902
100.0,61,2635.808451
100.0,19,2636.197541
