#{"t_start": 1749240166.6705158, "env_id": "None"}
r,l,t-0.0,75,156.738913
100.0,18,1577.07908
100.0,14,1577.324739
100.0,30,1577.826178
100.0,17,1578.138781
100.0,33,1578.706932
100.0,69,1579.875827
100.0,12,1580.089617
100.0,21,1580.446857
100.0,6,1580.551691
100.0,27,1580.995389
100.0,20,1581.326926
100.0,16,1581.599312
-100.0,30,1582.097006
100.0,14,1582.337185
100.0,30,1582.840991
100.0,42,1583.544938
-100.0,64,1584.616944
-100.0,1,1584.639493
0.0,75,1585.849814
-100.0,3,1585.906889
100.0,25,1586.330633
100.0,33,1586.855248
100.0,13,1587.072221
100.0,7,1587.19061
100.0,14,1587.422398
100.0,24,1587.826124
-100.0,10,1587.992332
-100.0,30,1588.479586
100.0,66,1590.639709
100.0,29,1591.103612
100.0,7,1591.223896
100.0,32,1591.778059
100.0,15,1592.027149
100.0,41,1592.688035
100.0,26,1593.117061
100.0,32,1593.633662
100.0,16,1593.89676
-100.0,15,1594.147753
100.0,24,1594.555418
100.0,12,1594.758313
100.0,22,1595.122971
100.0,31,1595.644221
100.0,4,1595.715095
100.0,27,1596.170476
100.0,13,1596.396773
100.0,13,1596.615582
100.0,23,1596.995553
100.0,19,1597.306892
100.0,27,1597.765995
100.0,12,1597.966956
100.0,22,1598.332487
100.0,5,1598.422658
100.0,52,1599.300766
100.0,8,1599.444174
100.0,21,1599.790891
100.0,7,1599.911202
100.0,30,1600.409174
100.0,11,1600.594903
100.0,36,1601.191004
100.0,21,1601.544352
100.0,13,1601.765453
-100.0,27,1602.212085
100.0,8,1602.353462
100.0,30,1602.857451
100.0,23,1603.229019
100.0,37,1603.827816
-100.0,41,1604.52914
100.0,53,1605.406838
-100.0,3,1605.461421
100.0,44,1606.213724
0.0,75,1607.425403
100.0,21,1607.771956
100.0,25,1608.179915
100.0,1,1608.202445
100.0,31,1608.71778
100.0,11,1608.901403
-100.0,5,1608.991829
100.0,10,1609.155807
100.0,12,1609.351268
100.0,14,1609.586858
100.0,16,1609.849789
100.0,25,1610.255394
100.0,39,1610.899419
100.0,11,1611.087327
100.0,9,1611.238821
100.0,1,1611.261839
100.0,14,1611.488599
100.0,12,1611.6898
100.0,19,1612.024788
100.0,23,1612.410614
100.0,27,1612.855407
100.0,20,1613.195638
100.0,14,1613.440395
100.0,12,1613.65112
100.0,27,1614.103145
100.0,10,1614.274284
100.0,34,1614.838746
100.0,11,1615.023532
100.0,21,1615.368523
-100.0,1,1615.391633
100.0,35,1615.971355
-100.0,17,1616.267389
100.0,33,1616.827569
-100.0,6,1616.931355
100.0,13,1617.152415
100.0,3,1617.211861
100.0,7,1617.345155
100.0,10,1617.52411
100.0,9,1617.677933
100.0,28,1618.161833
100.0,34,1618.74051
100.0,9,1618.894926
100.0,35,1619.499903
100.0,53,1620.381836
-100.0,21,1620.726674
100.0,5,1620.816857
100.0,16,1621.083734
100.0,14,1621.321326
100.0,42,1622.022567
100.0,14,1622.250372
100.0,27,1622.686716
100.0,8,1622.825054
-100.0,50,1623.648746
100.0,30,1624.161256
100.0,14,1625.441756
100.0,23,1625.849716
100.0,22,1626.2157
-100.0,17,1626.501768
100.0,27,1626.950711
100.0,33,1627.500483
100.0,24,1627.904688
100.0,4,1627.983811
100.0,7,1628.103988
100.0,10,1628.266876
100.0,44,1628.989695
100.0,14,1629.232776
-100.0,20,1629.567231
100.0,23,1629.939896
-100.0,69,1631.071137
0.0,75,1632.28488
100.0,36,1632.864992
100.0,4,1632.937083
100.0,61,1633.934099
100.0,21,1634.283763
100.0,15,1634.546137
100.0,13,1634.78047
100.0,33,1635.338743
100.0,18,1635.653571
100.0,20,1635.989114
-100.0,29,1636.489334
100.0,46,1637.276501
100.0,42,1637.988339
-100.0,6,1638.097737
100.0,19,1638.428726
100.0,25,1638.842767
-100.0,21,1639.197939
-100.0,62,1640.27882
-100.0,5,1640.369784
100.0,23,1640.753973
100.0,6,1640.858672
100.0,40,1641.519621
100.0,35,1642.112957
100.0,10,1642.28166
100.0,15,1642.534339
100.0,34,1643.101058
-100.0,4,1643.17219
100.0,21,1643.518679
100.0,11,1643.699185
100.0,22,1644.051825
-100.0,32,1644.582731
100.0,24,1644.993818
100.0,62,1645.995088
100.0,16,1646.264485
100.0,16,1646.537889
100.0,17,1646.813225
100.0,24,1647.210351
-100.0,52,1648.086879
-100.0,8,1648.240118
100.0,47,1649.007563
100.0,11,1649.189264
-100.0,4,1649.260823
100.0,32,1649.788465
100.0,11,1649.986302
100.0,20,1650.311088
100.0,20,1650.634078
100.0,7,1650.754246
100.0,4,1650.827392
100.0,31,1651.350748
100.0,9,1651.510454
100.0,5,1651.600051
100.0,58,1652.589431
-100.0,13,1652.811196
100.0,5,1652.899663
100.0,7,1653.029141
100.0,27,1653.489853
100.0,18,1653.792942
100.0,24,1657.335132
100.0,14,1657.569128
100.0,8,1657.702301
100.0,6,1657.803941
100.0,48,1658.582576
100.0,18,1658.894256
-100.0,7,1659.01588
100.0,10,1659.184981
100.0,9,1659.336856
100.0,15,1659.596031
100.0,12,1659.806929
100.0,6,1659.91298
100.0,19,1660.231861
100.0,32,1660.760876
100.0,29,1661.243795
100.0,16,1661.510363
100.0,17,1661.7998
100.0,16,1662.058399
100.0,20,1662.381034
100.0,21,1662.739994
100.0,22,1664.129747
100.0,6,1664.236451
100.0,22,1664.608802
100.0,14,1664.837524
100.0,26,1665.252128
100.0,26,1665.671825
100.0,68,1666.815038
100.0,6,1666.92326
-100.0,23,1667.313488
100.0,16,1667.589745
100.0,20,1667.923971
100.0,13,1668.148001
100.0,11,1668.348147
100.0,26,1668.806099
100.0,39,1669.466423
100.0,6,1669.571037
100.0,15,1669.825801
100.0,57,1670.810855
100.0,9,1670.970281
100.0,16,1671.251345
100.0,8,1671.390668
100.0,53,1672.308447
-100.0,3,1672.366517
100.0,10,1672.544349
100.0,27,1672.997751
100.0,21,1673.348056
100.0,36,1673.964636
100.0,5,1674.052605
100.0,4,1674.123561
100.0,10,1674.29111
100.0,19,1674.599931
100.0,14,1674.843607
100.0,1,1674.866752
100.0,52,1675.71157
100.0,31,1676.216704
100.0,44,1676.941395
100.0,4,1677.013855
-100.0,8,1677.162252
100.0,24,1677.559951
100.0,11,1677.744264
100.0,20,1678.067787
100.0,30,1678.571785
100.0,10,1678.752904
100.0,16,1679.035586
100.0,45,1679.764644
100.0,25,1680.193576
-100.0,7,1680.316329
100.0,8,1680.453787
100.0,15,1680.698642
100.0,10,1680.863859
100.0,5,1680.949194
100.0,21,1681.29597
100.0,40,1681.969233
100.0,4,1682.043374
-100.0,14,1682.284232
100.0,54,1683.166088
100.0,24,1683.565713
100.0,50,1684.408605
100.0,32,1684.945666
100.0,5,1685.038055
100.0,9,1685.187594
100.0,24,1685.582047
100.0,14,1685.811724
100.0,3,1685.865742
100.0,26,1686.304237
100.0,5,1686.392564
100.0,34,1686.949767
100.0,7,1687.078702
100.0,26,1687.526634
100.0,24,1687.929518
100.0,33,1688.49994
-100.0,29,1688.993942
100.0,8,1689.133022
100.0,13,1689.361496
100.0,19,1689.681465
-100.0,1,1689.70551
100.0,1,1689.729024
100.0,13,1689.953931
100.0,17,1690.242474
100.0,9,1690.39796
100.0,11,1690.585315
100.0,6,1690.69944
100.0,3,1690.765445
100.0,56,1691.712094
100.0,40,1692.38132
100.0,13,1692.599264
100.0,4,1692.67089
-100.0,3,1692.726479
100.0,22,1693.104223
-100.0,4,1693.17938
100.0,14,1693.418919
100.0,60,1694.39735
100.0,18,1694.699304
100.0,45,1695.432981
100.0,22,1695.791796
100.0,5,1695.880779
100.0,19,1696.194055
100.0,40,1696.845244
-100.0,8,1696.98176
100.0,9,1697.137278
100.0,17,1697.421664
-100.0,8,1697.559705
100.0,11,1697.751792
100.0,12,1697.953236
100.0,7,1698.077237
100.0,22,1698.432714
100.0,12,1699.683845
100.0,8,1699.824167
100.0,7,1699.942394
100.0,18,1700.24393
100.0,41,1700.944098
100.0,13,1701.16438
100.0,13,1701.386397
100.0,23,1701.772598
100.0,20,1702.107695
100.0,34,1702.662555
100.0,20,1702.991734
100.0,21,1703.340662
-100.0,9,1703.489083
-100.0,15,1703.734541
100.0,37,1704.340342
-100.0,7,1704.460366
100.0,25,1704.894094
100.0,3,1704.950159
100.0,11,1705.139779
100.0,27,1705.595133
-100.0,44,1706.333986
100.0,22,1706.711014
100.0,31,1707.24107
100.0,30,1707.755116
100.0,31,1708.271924
100.0,21,1708.638503
-100.0,31,1709.160991
100.0,18,1709.462297
100.0,27,1709.918097
100.0,19,1710.240252
100.0,31,1710.783648
100.0,33,1711.336078
100.0,37,1711.951531
100.0,13,1712.163891
100.0,27,1712.596334
-100.0,1,1712.618349
100.0,8,1712.751549
100.0,56,1713.653289
100.0,27,1714.102795
100.0,10,1714.278466
100.0,13,1714.502759
100.0,2,1714.541652
-100.0,5,1714.636305
100.0,34,1715.209855
100.0,6,1715.31297
100.0,31,1715.825775
100.0,49,1716.612006
100.0,7,1716.733259
100.0,26,1717.188403
100.0,12,1717.391504
100.0,16,1717.652177
100.0,12,1717.849146
100.0,4,1717.931072
100.0,3,1717.986552
100.0,18,1718.286942
100.0,13,1718.510676
-100.0,7,1718.637631
100.0,47,1719.420111
-100.0,14,1719.648214
100.0,3,1719.701775
100.0,2,1719.739637
100.0,12,1719.938166
100.0,9,1720.092818
100.0,16,1720.369475
100.0,32,1720.912146
100.0,26,1721.3295
100.0,21,1721.676221
100.0,22,1722.069061
100.0,35,1722.659652
100.0,3,1722.713755
100.0,18,1723.006786
100.0,13,1723.23194
100.0,7,1723.35317
100.0,5,1723.440025
100.0,48,1724.235634
100.0,23,1724.619066
100.0,16,1724.893013
100.0,15,1725.148421
100.0,35,1725.740602
-100.0,10,1725.915232
100.0,3,1725.973302
100.0,7,1726.100334
100.0,22,1726.469197
-100.0,1,1726.493227
100.0,27,1726.955963
100.0,7,1727.083238
100.0,3,1727.138448
100.0,4,1727.209722
100.0,35,1727.797192
100.0,16,1728.072769
100.0,15,1728.341676
100.0,8,1728.487037
100.0,3,1728.541106
100.0,27,1728.990934
100.0,16,1729.26813
100.0,24,1729.690984
100.0,5,1729.78225
-100.0,2,1729.82298
-100.0,12,1730.026391
100.0,22,1730.402757
100.0,15,1730.653687
-100.0,11,1730.848001
100.0,6,1730.956634
100.0,25,1731.372697
100.0,10,1731.540584
100.0,1,1731.564125
100.0,36,1732.149327
100.0,32,1732.680851
100.0,20,1733.029189
100.0,12,1733.235439
100.0,10,1733.402682
100.0,19,1733.712177
100.0,27,1735.198787
-100.0,17,1735.512876
100.0,56,1736.422547
100.0,5,1736.510687
100.0,11,1736.695013
100.0,21,1737.040375
100.0,14,1737.279632
100.0,13,1737.493355
-100.0,64,1738.535217
100.0,3,1738.590075
100.0,38,1739.248638
100.0,1,1739.272206
100.0,39,1739.909893
-100.0,13,1740.126079
-100.0,36,1740.728474
100.0,18,1741.032598
100.0,7,1741.15135
100.0,47,1741.946776
-100.0,22,1742.332706
100.0,5,1742.421095
100.0,23,1742.797703
100.0,23,1743.188831
100.0,48,1743.989447
100.0,6,1744.091101
100.0,16,1744.367074
100.0,15,1744.633482
-100.0,18,1744.943285
-100.0,25,1745.386127
100.0,19,1745.71637
100.0,20,1746.079971
100.0,16,1746.348714
100.0,20,1746.701236
100.0,38,1747.3479
-100.0,37,1747.971768
100.0,12,1748.17641
-100.0,22,1748.544962
100.0,7,1748.667293
100.0,20,1748.996736
100.0,16,1749.260593
100.0,6,1749.363714
-100.0,12,1749.565596
100.0,6,1749.670267
100.0,20,1750.005146
-100.0,2,1750.044739
100.0,6,1750.15114
100.0,22,1750.545132
100.0,62,1751.610854
100.0,11,1751.798218
100.0,8,1751.936067
100.0,29,1752.436924
100.0,23,1752.816611
100.0,11,1753.016994
100.0,6,1753.122166
100.0,23,1753.516396
100.0,31,1754.029897
100.0,28,1754.502726
100.0,58,1755.489881
-100.0,28,1755.967345
100.0,5,1756.056546
100.0,7,1756.177178
100.0,12,1756.384945
100.0,22,1756.751291
100.0,20,1757.082575
100.0,9,1757.236407
100.0,27,1757.700974
-100.0,37,1758.313778
100.0,19,1758.628421
100.0,11,1758.834743
100.0,9,1758.985862
100.0,12,1759.20111
100.0,5,1759.293049
100.0,9,1759.451253
-100.0,54,1760.350606
100.0,24,1760.771954
-100.0,11,1760.9625
100.0,7,1761.085527
100.0,22,1761.467597
100.0,34,1762.039928
100.0,6,1762.148123
100.0,14,1762.398236
100.0,21,1762.769874
100.0,27,1763.221903
100.0,21,1763.592594
100.0,27,1764.061939
100.0,65,1765.190574
100.0,13,1765.427595
100.0,32,1765.98277
100.0,25,1766.405518
100.0,11,1766.60103
100.0,8,1766.740992
100.0,47,1767.507622
100.0,18,1767.814806
-100.0,15,1768.080907
100.0,24,1768.485962
100.0,13,1768.698196
-100.0,22,1769.063449
100.0,12,1769.277163
100.0,6,1769.387768
100.0,6,1769.495409
100.0,23,1769.88625
100.0,41,1771.584594
100.0,4,1771.667562
100.0,18,1771.972902
-100.0,15,1772.233196
100.0,23,1772.621135
-100.0,29,1773.113286
100.0,36,1773.729274
-100.0,27,1774.195086
100.0,61,1775.206129
100.0,24,1775.604362
-100.0,14,1775.847686
100.0,10,1776.024537
100.0,8,1776.158381
100.0,28,1776.625522
-100.0,5,1776.716709
100.0,37,1777.351284
-100.0,32,1777.879089
100.0,35,1778.475428
100.0,26,1778.920343
100.0,13,1779.141809
100.0,35,1779.739786
100.0,28,1780.209086
100.0,7,1780.344994
100.0,16,1780.620137
100.0,16,1780.895805
100.0,15,1781.158109
100.0,22,1781.548874
100.0,28,1782.035146
100.0,34,1782.621508
100.0,6,1782.729572
100.0,13,1782.961825
-100.0,16,1783.259444
100.0,46,1784.034185
100.0,9,1784.190893
100.0,13,1784.425332
100.0,10,1784.602687
-100.0,32,1785.148898
-100.0,23,1785.549477
100.0,15,1785.813228
100.0,13,1786.039492
100.0,4,1786.112888
100.0,25,1786.535684
100.0,33,1787.088341
100.0,14,1787.32396
100.0,19,1787.65933
100.0,21,1788.010114
100.0,10,1788.179755
100.0,26,1788.612445
100.0,27,1789.073209
100.0,40,1789.744084
100.0,35,1790.35032
100.0,23,1790.744306
-100.0,11,1790.933086
100.0,5,1791.024973
100.0,3,1791.08428
100.0,30,1791.594215
100.0,32,1792.120728
100.0,24,1792.524924
100.0,16,1792.80075
100.0,17,1793.081502
100.0,35,1793.660746
100.0,15,1793.917444
100.0,11,1794.107092
100.0,16,1794.377111
100.0,22,1794.740062
100.0,14,1794.971645
-100.0,4,1795.042664
100.0,7,1795.167298
100.0,7,1795.289671
-100.0,29,1795.78737
100.0,16,1796.054561
100.0,1,1796.078578
-100.0,63,1797.134086
-100.0,14,1797.389554
-100.0,5,1797.476645
100.0,19,1797.790511
-100.0,6,1797.896677
100.0,8,1798.049635
100.0,21,1798.408507
-100.0,12,1798.624265
100.0,24,1799.032532
-100.0,26,1799.479731
100.0,27,1799.963119
-100.0,27,1800.43048
100.0,15,1800.68717
100.0,25,1801.113771
100.0,8,1801.252736
100.0,35,1801.850518
100.0,21,1802.219311
100.0,15,1802.469335
100.0,51,1803.342375
100.0,7,1803.466987
100.0,36,1804.074563
100.0,16,1804.35428
100.0,11,1804.54998
100.0,57,1805.517317
100.0,39,1807.197611
100.0,3,1807.264351
100.0,11,1807.461881
100.0,21,1807.807142
100.0,25,1808.228505
-100.0,4,1808.302256
100.0,12,1808.507529
100.0,15,1808.761915
100.0,31,1809.330097
100.0,21,1809.698534
100.0,13,1809.915248
100.0,18,1810.216556
100.0,16,1810.484335
100.0,15,1810.74062
100.0,8,1810.885626
100.0,7,1811.009909
100.0,30,1811.519506
100.0,35,1812.122772
-100.0,36,1812.726626
-100.0,28,1813.192208
100.0,8,1813.331165
100.0,11,1813.519698
100.0,35,1814.095675
100.0,24,1814.49398
100.0,17,1814.782098
100.0,12,1814.990891
100.0,17,1815.29039
100.0,18,1815.585512
100.0,4,1815.656035
100.0,9,1815.807902
100.0,6,1815.912102
100.0,12,1816.121215
100.0,3,1816.176787
100.0,9,1816.331811
100.0,17,1816.619008
100.0,2,1816.660809
100.0,10,1816.830989
100.0,12,1817.03384
100.0,22,1817.392365
100.0,12,1817.605533
100.0,30,1818.129349
100.0,7,1818.250949
100.0,40,1818.904659
100.0,26,1819.361509
100.0,18,1819.682305
100.0,48,1820.50927
100.0,30,1821.035878
100.0,27,1821.502088
100.0,37,1822.135679
100.0,18,1822.4361
100.0,11,1822.623638
100.0,25,1823.067047
100.0,7,1823.194876
100.0,19,1823.516711
100.0,11,1823.703849
-100.0,41,1824.394788
100.0,18,1824.715627
100.0,26,1825.157654
-100.0,11,1825.35393
100.0,16,1825.625004
100.0,40,1826.287991
100.0,5,1826.37709
-100.0,2,1826.417895
100.0,14,1826.658163
100.0,32,1827.213451
100.0,10,1827.378872
100.0,34,1827.946174
100.0,20,1828.296293
100.0,20,1828.639548
100.0,20,1828.969971
100.0,17,1829.257963
100.0,32,1829.787116
100.0,47,1830.569512
100.0,26,1831.022503
100.0,5,1831.115598
100.0,9,1831.269381
-100.0,4,1831.344208
100.0,23,1831.724697
100.0,20,1834.086427
-100.0,2,1834.12748
-100.0,11,1834.316543
100.0,3,1834.371809
-100.0,13,1834.590101
-100.0,5,1834.68817
100.0,15,1834.952157
100.0,47,1835.729136
100.0,22,1836.096256
100.0,34,1836.663499
100.0,43,1837.374153
100.0,38,1838.028157
-100.0,25,1838.467313
100.0,40,1839.160307
100.0,1,1839.18484
100.0,3,1839.240923
100.0,22,1839.639973
100.0,3,1839.695549
100.0,17,1839.985531
100.0,4,1840.058631
100.0,17,1840.358458
100.0,8,1840.507218
100.0,31,1841.033399
100.0,35,1841.633391
100.0,30,1842.154381
-100.0,12,1842.370353
-100.0,26,1842.80895
100.0,32,1843.354675
100.0,14,1843.594001
100.0,25,1844.018021
100.0,9,1844.177048
100.0,31,1845.706563
-100.0,20,1846.058466
100.0,13,1846.284777
100.0,4,1846.357945
100.0,15,1846.603994
100.0,14,1846.843344
100.0,8,1846.983717
100.0,36,1847.596387
100.0,10,1847.773532
100.0,9,1847.926417
100.0,23,1848.311791
100.0,13,1848.542244
100.0,10,1848.712548
100.0,13,1848.934992
100.0,18,1849.243516
100.0,7,1849.366256
-100.0,3,1849.421881
100.0,28,1849.890319
100.0,33,1850.468864
100.0,22,1850.848535
-100.0,22,1851.225262
100.0,20,1851.569187
100.0,10,1851.737083
100.0,10,1851.908962
100.0,21,1852.260279
100.0,29,1852.765549
100.0,31,1853.301643
-100.0,41,1854.002159
100.0,36,1854.625874
100.0,27,1855.092368
100.0,15,1855.351415
100.0,19,1855.676017
100.0,30,1856.187013
100.0,10,1856.367356
100.0,17,1856.660406
-100.0,1,1856.683956
-100.0,4,1856.756348
100.0,36,1857.374985
100.0,8,1857.525293
100.0,42,1858.260034
100.0,41,1858.967005
100.0,14,1859.21608
100.0,37,1859.845158
100.0,17,1860.138425
100.0,11,1860.336848
100.0,26,1860.799032
100.0,17,1861.095279
100.0,5,1861.182358
100.0,16,1861.447599
-100.0,18,1861.748982
100.0,8,1861.890195
100.0,14,1862.130621
100.0,6,1862.241871
-100.0,23,1862.626089
-100.0,13,1862.843053
100.0,29,1863.344082
100.0,11,1863.5416
100.0,28,1864.020271
100.0,19,1864.331427
100.0,26,1864.765819
100.0,20,1865.117466
100.0,10,1865.290389
-100.0,5,1865.380051
100.0,24,1865.80075
-100.0,17,1866.092987
100.0,14,1866.346091
-100.0,1,1866.370612
-100.0,23,1866.756704
100.0,17,1867.044804
100.0,13,1867.288061
-100.0,12,1867.491705
100.0,20,1867.833261
100.0,16,1868.099194
100.0,5,1868.18469
-100.0,23,1868.571703
100.0,7,1868.695921
100.0,4,1868.770072
100.0,9,1868.925579
100.0,21,1869.284756
100.0,6,1869.389913
100.0,5,1869.478556
100.0,18,1869.773905
100.0,37,1870.411146
100.0,17,1870.699881
100.0,29,1871.194932
100.0,32,1871.727216
100.0,31,1872.237483
-100.0,4,1872.30957
100.0,19,1872.63729
100.0,29,1873.125574
100.0,7,1873.246848
-100.0,9,1873.401011
100.0,27,1873.871157
100.0,23,1874.268884
100.0,3,1874.329502
100.0,34,1874.9261
100.0,18,1875.238892
-100.0,26,1875.715716
100.0,28,1876.200392
100.0,13,1876.4312
100.0,31,1876.984381
100.0,33,1877.5537
100.0,32,1878.106356
100.0,44,1878.858336
100.0,18,1879.173415
100.0,2,1879.215503
100.0,14,1879.45969
100.0,15,1879.717555
100.0,26,1880.161755
100.0,24,1881.593592
100.0,21,1881.979973
-100.0,18,1882.288641
100.0,3,1882.346721
100.0,15,1882.605582
100.0,33,1883.156073
100.0,44,1883.883476
-100.0,21,1884.238172
100.0,29,1884.728225
100.0,19,1885.06195
100.0,28,1885.524056
100.0,7,1885.648745
100.0,10,1885.818514
100.0,8,1885.955244
100.0,14,1886.202782
-100.0,4,1886.276894
100.0,5,1886.372663
100.0,15,1886.62438
100.0,23,1887.006851
100.0,30,1887.512684
100.0,38,1888.154138
100.0,29,1888.632771
100.0,1,1888.655397
100.0,9,1888.817185
100.0,1,1888.841212
100.0,30,1889.367496
100.0,18,1889.670464
100.0,18,1889.9795
100.0,36,1890.591028
-100.0,3,1890.646091
100.0,4,1890.718036
100.0,22,1891.111018
100.0,28,1891.612784
100.0,26,1892.039605
100.0,15,1892.289818
-100.0,13,1892.525217
100.0,29,1893.027411
100.0,17,1893.309293
100.0,37,1893.934166
100.0,36,1894.551411
100.0,26,1895.010437
100.0,8,1895.155464
-100.0,4,1895.23012
-100.0,18,1895.541664
100.0,6,1895.649356
100.0,33,1896.258331
100.0,29,1896.765574
100.0,8,1896.910841
100.0,12,1897.123912
-100.0,36,1897.747396
100.0,14,1897.988459
100.0,41,1898.712744
-100.0,2,1898.753662
100.0,18,1899.074493
100.0,14,1899.321447
100.0,14,1899.570873
100.0,21,1899.946792
100.0,8,1900.095094
100.0,6,1900.202767
100.0,1,1900.225803
100.0,7,1900.348035
-100.0,44,1901.065102
100.0,4,1901.138725
100.0,11,1901.327054
100.0,9,1901.496104
100.0,38,1902.135841
100.0,13,1902.348732
100.0,8,1902.484532
100.0,12,1902.68756
100.0,8,1902.822794
100.0,3,1902.877375
100.0,29,1903.355
100.0,25,1903.781771
100.0,23,1904.167461
100.0,19,1904.477216
100.0,36,1905.087427
100.0,41,1905.789265
100.0,18,1906.087647
-100.0,3,1906.143794
100.0,39,1906.793501
-100.0,23,1907.197091
100.0,23,1907.594275
100.0,27,1908.040613
100.0,6,1908.144238
100.0,27,1908.591629
-100.0,4,1908.662231
100.0,22,1909.042887
100.0,25,1909.480883
100.0,13,1909.70048
-100.0,5,1909.786385
100.0,25,1910.206357
100.0,5,1910.295898
100.0,19,1910.628941
100.0,22,1910.99457
100.0,24,1911.392812
100.0,24,1911.798465
100.0,40,1912.45715
100.0,4,1912.529734
100.0,10,1912.695832
100.0,42,1913.395707
100.0,5,1913.48621
100.0,9,1913.644744
-100.0,12,1913.85114
100.0,11,1914.041145
100.0,13,1914.266614
100.0,12,1914.47397
100.0,22,1914.841254
100.0,14,1915.082167
100.0,46,1915.87084
100.0,21,1916.256352
100.0,17,1916.559142
100.0,26,1918.142762
100.0,43,1918.869682
-100.0,6,1918.988955
100.0,2,1919.029514
100.0,18,1919.349275
100.0,44,1920.100679
100.0,8,1920.250423
-100.0,15,1920.511523
100.0,27,1920.972647
100.0,10,1921.15342
100.0,9,1921.313368
100.0,26,1921.757134
100.0,7,1921.882865
100.0,19,1922.220126
-100.0,6,1922.328815
100.0,24,1922.729173
-100.0,4,1922.803763
100.0,9,1922.965173
100.0,37,1923.590873
100.0,12,1923.791347
100.0,47,1924.568113
100.0,28,1925.053502
100.0,11,1925.245918
100.0,21,1925.590817
100.0,29,1926.078761
-100.0,16,1926.362717
-100.0,8,1926.507504
100.0,12,1926.718616
100.0,25,1927.158204
100.0,31,1927.674394
100.0,6,1927.77502
100.0,13,1927.993796
100.0,1,1928.017879
100.0,12,1928.23055
100.0,21,1928.58576
100.0,14,1928.820837
100.0,6,1928.925472
-100.0,18,1929.225486
100.0,32,1929.756342
100.0,33,1930.322034
100.0,10,1930.493727
100.0,9,1930.649125
-100.0,2,1930.689191
100.0,7,1930.821925
100.0,34,1931.391399
100.0,20,1931.723344
100.0,16,1932.001335
100.0,5,1932.089673
100.0,28,1932.563195
100.0,9,1932.718288
100.0,24,1933.115017
100.0,13,1933.335253
100.0,12,1933.544278
100.0,11,1933.74594
100.0,23,1934.139283
-100.0,17,1934.43204
100.0,19,1934.759651
100.0,13,1934.990843
100.0,35,1935.59054
100.0,6,1935.695727
100.0,15,1935.955827
100.0,37,1936.582044
100.0,10,1936.764899
100.0,34,1937.353536
100.0,1,1937.377573
100.0,24,1937.790426
100.0,39,1938.447534
100.0,33,1938.994084
100.0,18,1939.302208
100.0,15,1939.571902
100.0,27,1940.034419
-100.0,24,1940.446725
100.0,24,1940.843659
-100.0,47,1941.627065
100.0,10,1941.798857
100.0,5,1941.890993
100.0,17,1942.173856
100.0,25,1942.587341
100.0,23,1942.971006
100.0,13,1943.196339
-100.0,8,1943.342726
100.0,3,1943.39862
100.0,35,1943.969624
100.0,50,1944.816935
100.0,21,1945.177409
100.0,24,1945.584183
100.0,23,1945.965531
-100.0,14,1946.195807
100.0,36,1946.825622
100.0,12,1947.037908
100.0,17,1947.337062
100.0,9,1947.505342
-100.0,15,1947.758804
-100.0,5,1947.850491
100.0,7,1947.972162
100.0,24,1948.372963
-100.0,28,1948.842275
100.0,36,1949.458644
100.0,6,1949.569575
0.0,75,1950.831905
-100.0,41,1951.547951
-100.0,36,1952.170141
100.0,19,1952.506207
100.0,65,1954.680549
100.0,6,1954.787827
100.0,38,1955.424448
100.0,15,1955.677825
-100.0,18,1955.986293
100.0,11,1956.185623
-100.0,14,1956.420419
100.0,22,1956.792683
100.0,16,1957.069556
100.0,30,1957.571787
100.0,16,1957.835896
100.0,15,1958.093137
100.0,10,1958.275159
100.0,26,1958.723331
100.0,19,1959.038667
100.0,8,1959.177305
100.0,24,1959.586867
-100.0,2,1959.628469
100.0,36,1960.237932
100.0,17,1960.520315
100.0,40,1961.189976
100.0,12,1961.396935
100.0,62,1962.465136
100.0,38,1963.092639
100.0,4,1963.165271
100.0,14,1963.407052
100.0,26,1963.856794
100.0,32,1964.382309
100.0,13,1964.600109
100.0,9,1964.754752
-100.0,28,1965.22167
100.0,24,1965.632777
100.0,5,1965.719365
100.0,4,1965.798486
100.0,38,1966.434281
100.0,15,1966.6834
100.0,3,1966.738675
100.0,22,1967.117073
100.0,20,1967.453042
-100.0,19,1967.777839
-100.0,14,1968.030638
100.0,14,1968.267377
100.0,26,1968.717834
100.0,12,1968.924165
-100.0,8,1969.068882
100.0,13,1969.294432
100.0,5,1969.383756
-100.0,2,1969.424715
100.0,23,1969.839149
-100.0,9,1970.000206
100.0,17,1970.295394
100.0,15,1970.560784
100.0,37,1971.179518
-100.0,8,1971.324399
100.0,8,1971.465457
-100.0,1,1971.492457
100.0,11,1971.678575
100.0,12,1971.895365
100.0,27,1972.374512
100.0,32,1972.932516
100.0,13,1973.162677
100.0,18,1973.4856
100.0,36,1974.103436
100.0,15,1974.370404
-100.0,5,1974.464086
-100.0,15,1974.73403
100.0,14,1974.980248
100.0,15,1975.234662
100.0,64,1976.29322
-100.0,7,1976.412913
100.0,5,1976.502141
100.0,6,1976.604793
100.0,16,1976.873633
100.0,32,1977.420297
100.0,3,1977.476604
100.0,3,1977.534386
-100.0,7,1977.658957
100.0,20,1977.985947
100.0,9,1978.137533
100.0,13,1978.3579
100.0,54,1979.271639
100.0,8,1979.408654
100.0,17,1979.702374
100.0,13,1979.922063
100.0,18,1980.218943
100.0,2,1980.256978
